2015-09-10 10:32:00,147.6500,147.8000,147.6000,147.6500,10300
2015-09-10 10:33:59,147.6000,147.6500,147.5000,147.6000,8100
2015-09-10 10:34:01,147.6000,147.7000,147.5000,147.6000,8900
2015-09-10 10:35:04,147.7000,147.7500,147.4500,147.4500,8100
2015-09-10 10:36:59,147.7000,147.7500,147.6000,147.7000,4900
2015-09-10 10:37:59,147.8000,147.8000,147.5500,147.7000,5600
2015-09-10 10:38:59,147.8000,147.9000,147.7500,147.8000,14000
2015-09-10 10:39:59,147.8500,147.9000,147.7500,147.8000,6600
2015-09-10 10:40:59,147.8500,147.9000,147.7500,147.8500,5800
2015-09-10 10:41:59,147.8000,147.8500,147.7000,147.8500,8600
2015-09-10 10:42:59,147.8000,147.8500,147.6500,147.8000,4800
2015-09-10 10:43:59,147.7500,147.8000,147.6500,147.7500,3000
2015-09-10 10:44:00,147.7000,147.8000,147.6000,147.7500,6000
2015-09-10 10:45:58,147.8000,147.8000,147.5500,147.6500,6000
2015-09-10 10:46:59,147.6500,147.7500,147.5000,147.7500,3600
2015-09-10 10:47:59,147.7500,147.7500,147.5000,147.6000,10800
2015-09-10 10:48:00,147.7000,147.7500,147.5500,147.7500,2600
2015-09-10 10:49:59,147.7000,147.7000,147.5500,147.6000,4500
2015-09-10 10:50:01,147.6500,147.7000,147.5500,147.7000,4400
2015-09-10 10:51:06,147.6500,147.6500,147.5000,147.6500,1900
2015-09-10 10:52:59,147.6500,147.6500,147.5000,147.5500,2800
2015-09-10 10:53:00,147.7000,147.7000,147.5000,147.6500,3500
2015-09-10 10:54:59,147.9000,147.9000,147.6500,147.7000,7000
2015-09-10 10:55:59,148.4500,148.5000,147.9000,147.9000,38200
2015-09-10 10:56:59,148.4500,148.4500,148.2000,148.4500,10700
2015-09-10 10:57:59,149.3000,149.4500,148.3500,148.4500,49400
2015-09-10 10:58:59,149.4000,149.5000,148.9000,149.3000,30700
2015-09-10 10:59:00,149.3000,149.4000,149.2000,149.4000,16100
2015-09-10 11:00:02,149.2000,149.4000,149.2000,149.3000,7900
2015-09-10 11:01:02,149.1500,149.2000,149.0500,149.1000,6700
2015-09-10 11:02:59,148.8500,149.1000,148.8500,149.1000,14300
2015-09-10 11:03:59,148.8000,149.0500,148.7500,148.8000,13200
2015-09-10 11:04:00,148.4000,148.8000,148.3500,148.8000,6000
2015-09-10 11:05:01,148.6000,148.6000,148.3500,148.3500,7200
2015-09-10 11:06:04,148.5500,148.7000,148.5500,148.7000,8300
2015-09-10 11:07:03,148.6000,148.6500,148.5500,148.6000,4400
2015-09-10 11:08:00,148.5000,148.6000,148.5000,148.6000,3500
2015-09-10 11:09:06,148.6000,148.6500,148.5000,148.6000,2400
2015-09-10 11:10:00,148.5500,148.6000,148.5000,148.5500,3400
2015-09-10 11:11:02,148.4000,148.5500,148.4000,148.5500,7400
2015-09-10 11:12:03,148.3000,148.5500,148.3000,148.4000,8200
2015-09-10 11:13:59,148.0500,148.3000,147.9500,148.3000,20500
2015-09-10 11:14:00,148.1000,148.1500,147.9000,148.1500,8600
2015-09-10 11:15:02,148.5000,148.5000,147.9500,148.1500,17100
2015-09-10 11:16:58,148.5000,148.5500,148.2500,148.5000,27100
2015-09-10 11:17:00,148.5000,148.5500,148.5000,148.5000,2900
2015-09-10 11:18:02,148.7500,148.8000,148.5000,148.5000,9300
2015-09-10 11:19:02,148.6000,148.8000,148.5500,148.8000,4900
2015-09-10 11:20:03,148.6500,148.7500,148.6000,148.6000,2700
2015-09-10 11:21:05,148.6500,148.8500,148.6500,148.8500,1700
2015-09-10 11:22:08,148.6500,148.7500,148.6500,148.7500,2700
2015-09-10 11:23:12,148.5500,148.7000,148.5500,148.6500,3800
2015-09-10 11:24:06,148.6000,148.6000,148.5500,148.6000,4400
2015-09-10 11:25:02,148.5000,148.6000,148.5000,148.5500,8100
2015-09-10 11:26:06,148.6000,148.6500,148.5000,148.5000,3900
2015-09-10 11:27:08,148.5500,148.7500,148.5000,148.6000,4900
2015-09-10 11:28:00,148.5500,148.6500,148.5500,148.6500,3200
2015-09-10 11:29:59,148.6500,148.6500,148.5000,148.5500,3600
2015-09-10 11:30:00,148.6000,148.6000,148.5000,148.5000,4200
2015-09-10 11:31:02,148.5500,148.7000,148.5500,148.6500,3700
2015-09-10 11:32:00,148.5000,148.6000,148.5000,148.6000,6900
2015-09-10 11:33:00,148.5000,148.6000,148.4500,148.5000,5600
2015-09-10 11:34:04,148.5000,148.6000,148.5000,148.5500,4100
2015-09-10 11:35:00,148.5000,148.6000,148.4500,148.5000,3900
2015-09-10 11:36:17,148.5000,148.6000,148.5000,148.5000,3200
2015-09-10 11:37:03,148.2500,148.6000,148.2500,148.5000,9500
2015-09-10 11:38:01,148.1000,148.4000,148.1000,148.1500,9000
2015-09-10 11:39:02,148.1000,148.1500,148.0000,148.0500,3800
2015-09-10 11:40:01,148.0000,148.1000,147.9000,148.0000,4700
2015-09-10 11:41:04,147.8500,148.1000,147.8500,148.0000,6600
2015-09-10 11:42:01,147.8000,148.0000,147.8000,147.8000,4300
2015-09-10 11:43:07,147.4500,147.8000,147.4000,147.8000,18300
2015-09-10 11:44:00,147.4500,147.6000,147.3000,147.4500,9100
2015-09-10 11:45:02,147.4000,147.7000,147.3000,147.4500,5100
2015-09-10 11:46:07,147.5000,147.6000,147.4000,147.4000,3700
2015-09-10 11:47:03,147.5000,147.6000,147.2500,147.6000,15500
2015-09-10 11:48:04,147.6500,147.7000,147.5000,147.6000,3800
2015-09-10 11:49:59,147.6500,147.7000,147.4500,147.5000,3700
2015-09-10 11:50:57,147.8000,147.8000,147.6000,147.6500,3900
2015-09-10 11:51:01,147.8000,147.9500,147.7000,147.9000,4600
2015-09-10 11:52:08,147.9000,147.9000,147.7000,147.8000,2900
2015-09-10 11:53:58,147.8500,147.8500,147.7000,147.8000,3800
2015-09-10 11:54:00,147.5500,147.7500,147.5500,147.7000,4800
2015-09-10 11:55:02,147.4000,147.5500,147.4000,147.5500,4500
2015-09-10 11:56:05,147.7000,147.9000,147.3500,147.4000,22000
2015-09-10 11:57:03,147.7500,147.7500,147.6000,147.6500,2300
2015-09-10 11:58:07,147.7500,147.7500,147.6000,147.6500,1600
2015-09-10 11:59:05,147.7000,147.7500,147.6500,147.7500,2800
2015-09-10 12:00:05,147.9500,148.0500,147.8000,147.9000,8800
2015-09-10 12:01:05,147.9500,148.1000,147.8500,147.9500,5000
2015-09-10 12:02:03,147.9000,148.0500,147.5000,147.9500,16000
2015-09-10 12:03:02,148.1500,148.1500,147.9000,148.0000,4400
2015-09-10 12:04:03,148.1000,148.2000,148.1000,148.1500,2400
2015-09-10 12:05:59,148.0500,148.0500,147.9000,148.0500,5500
2015-09-10 12:06:00,148.3000,148.3000,148.0000,148.1000,3300
2015-09-10 12:07:58,148.2500,148.3000,148.2000,148.3000,6100
2015-09-10 12:08:00,147.9000,148.2500,147.9000,148.2500,4300
2015-09-10 12:09:03,147.7000,148.0000,147.6000,148.0000,4000
2015-09-10 12:10:01,147.6500,147.7000,147.6000,147.6500,3200
2015-09-10 12:11:04,147.7500,147.8000,147.6000,147.7000,8600
2015-09-10 12:12:59,148.0000,148.2000,147.8500,147.9500,4500
2015-09-10 12:13:00,147.6500,147.9500,147.6500,147.9500,4600
2015-09-10 12:14:09,147.7000,147.7500,147.6500,147.6500,2500
2015-09-10 12:15:06,147.6500,147.7000,147.6000,147.6500,3500
2015-09-10 12:16:06,147.6500,147.6500,147.6000,147.6000,4500
2015-09-10 12:17:58,147.4000,147.6500,147.4000,147.6500,8300
2015-09-10 12:18:00,147.4000,147.5000,147.4000,147.4500,3600
2015-09-10 12:19:01,147.4500,147.4500,147.3500,147.4000,2700
2015-09-10 12:20:00,147.3000,147.4500,147.2500,147.4500,8300
2015-09-10 12:21:00,147.2500,147.2500,147.0500,147.0500,10800
2015-09-10 12:22:04,147.2500,147.2500,147.2500,147.2500,400
2015-09-10 12:23:04,147.5000,147.5500,147.2000,147.2000,5600
2015-09-10 12:24:01,147.5000,147.6000,147.4500,147.5000,1800
2015-09-10 12:25:04,147.4000,147.5000,147.3000,147.4500,2600
2015-09-10 12:26:58,147.5000,147.5500,147.4000,147.4500,2000
2015-09-10 12:27:02,147.3500,147.5500,147.3000,147.5500,3100
2015-09-10 12:28:01,147.5000,147.5000,147.3000,147.4000,2400
2015-09-10 12:29:05,147.3000,147.5000,147.3000,147.5000,2200
2015-09-10 12:30:00,147.3000,147.4500,147.2500,147.2500,4700
2015-09-10 12:31:04,147.2000,147.4000,147.2000,147.4000,6900
2015-09-10 12:32:05,147.1500,147.2500,147.1500,147.2000,3000
2015-09-10 12:33:01,146.9000,147.2000,146.9000,147.0500,9100
2015-09-10 12:34:02,147.1000,147.1000,146.8500,146.8500,3400
2015-09-10 12:35:04,147.0500,147.1000,146.9000,147.1000,8000
2015-09-10 12:36:03,147.2000,147.2000,146.9000,146.9000,3400
2015-09-10 12:37:13,147.1500,147.2500,147.1000,147.2000,4200
2015-09-10 12:38:06,147.3000,147.3000,147.1500,147.1500,3200
2015-09-10 12:39:03,147.2500,147.3500,147.2500,147.2500,1300
2015-09-10 12:40:01,147.2500,147.3000,147.1500,147.2500,3500
2015-09-10 12:41:03,147.2500,147.2500,147.1500,147.2500,1800
2015-09-10 12:42:00,147.2000,147.2000,147.1000,147.1500,3300
2015-09-10 12:43:09,147.0500,147.1000,147.0500,147.1000,1600
2015-09-10 12:44:00,147.0000,147.1000,146.9000,147.0500,10200
2015-09-10 12:45:13,147.0000,147.0000,146.9000,146.9000,9300
2015-09-10 12:46:02,146.8500,146.9000,146.6000,146.9000,12200
2015-09-10 12:47:59,146.6500,146.8500,146.6500,146.7000,6600
2015-09-10 12:48:01,146.5500,146.6500,146.4500,146.6500,11100
2015-09-10 12:49:03,146.8000,146.8000,146.6000,146.6500,4200
2015-09-10 12:50:07,146.7500,146.8000,146.6000,146.8000,3700
2015-09-10 12:51:03,146.9000,146.9000,146.6000,146.6000,3400
2015-09-10 12:52:13,146.8000,146.9000,146.7000,146.8000,2500
2015-09-10 12:53:00,146.7000,146.7500,146.7000,146.7500,2300
2015-09-10 12:54:03,146.8500,146.8500,146.6000,146.6500,6300
2015-09-10 12:55:59,146.6000,146.7000,146.5500,146.6000,6300
2015-09-10 12:56:00,146.2500,146.6000,146.2500,146.6000,11300
2015-09-10 12:57:01,146.1000,146.4000,146.1000,146.2500,13100
2015-09-10 12:58:00,146.1500,146.4000,146.1500,146.2500,8400
2015-09-10 12:59:00,146.5000,146.5000,146.1500,146.3000,4900
2015-09-10 13:00:59,146.5500,146.7000,146.4000,146.4000,5500
2015-09-10 13:01:59,146.5000,146.5500,146.4500,146.5500,3900
2015-09-10 13:02:00,146.3500,146.5500,146.3500,146.5000,2900
2015-09-10 13:03:00,146.5500,146.5500,146.3000,146.3500,3400
2015-09-10 13:04:59,146.7000,146.7000,146.5000,146.5000,7500
2015-09-10 13:05:57,146.6000,146.8500,146.6000,146.7000,5200
2015-09-10 13:06:00,146.8500,146.8500,146.5000,146.5500,4700
