2015-09-11 10:33:59,798.8000,799.4000,798.3500,798.9000,4300
2015-09-11 10:34:59,798.3000,798.8000,797.8000,798.5500,5300
2015-09-11 10:35:00,797.2500,798.5000,797.2500,798.0500,2800
2015-09-11 10:36:59,796.1000,797.2500,795.7500,797.2500,2500
2015-09-11 10:37:01,796.0000,796.5000,795.3000,796.1500,2800
2015-09-11 10:38:01,796.0000,796.1000,795.7000,795.8500,1900
2015-09-11 10:39:01,796.3000,796.7500,795.8500,795.8500,1300
2015-09-11 10:40:00,796.9500,797.1500,796.1000,796.1000,1100
2015-09-11 10:41:01,796.1000,796.7000,796.0000,796.7000,1300
2015-09-11 10:42:59,796.2000,796.9500,796.1000,796.1000,800
2015-09-11 10:43:00,795.3000,796.5500,795.3000,796.2000,3800
2015-09-11 10:44:59,796.7500,796.7500,795.3000,795.3000,4300
2015-09-11 10:45:00,795.6000,796.5000,795.6000,796.1000,1800
2015-09-11 10:46:01,795.4000,795.6000,795.3500,795.4000,1000
2015-09-11 10:47:01,795.4000,796.0000,795.4000,795.4000,1700
2015-09-11 10:48:59,795.9000,795.9000,795.1500,795.4000,400
2015-09-11 10:49:59,795.6500,795.9000,795.3000,795.9000,500
2015-09-11 10:50:00,795.0000,795.7500,795.0000,795.7000,3000
2015-09-11 10:51:00,793.8000,794.9000,793.5000,794.9000,1400
2015-09-11 10:52:59,793.2500,793.5000,793.0500,793.5000,1700
2015-09-11 10:53:00,794.7000,794.7500,793.5000,793.8500,2500
2015-09-11 10:54:02,794.9500,795.4500,794.7000,794.7500,800
2015-09-11 10:55:03,794.8500,795.3000,794.8500,795.0000,1400
2015-09-11 10:56:01,795.0000,795.3500,794.5500,795.3500,1300
2015-09-11 10:57:00,795.0000,795.3500,794.9500,794.9500,700
2015-09-11 10:58:02,794.9500,795.2500,794.8500,795.2000,1100
2015-09-11 10:59:02,794.9500,795.0500,794.8500,794.8500,2000
2015-09-11 11:00:02,795.0500,795.1000,794.9500,795.0000,2500
2015-09-11 11:01:00,794.7000,795.3000,794.7000,795.2500,1800
2015-09-11 11:02:59,794.7000,794.9500,794.7000,794.7000,2600
